"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.model1","Input.model1topicNum","Input.model1label","Input.model2","Input.model2topicNum","Input.model2label","Input.model1word1","Input.model1word2","Input.model1word3","Input.model1word4","Input.model1word5","Input.model1word6","Input.model1word7","Input.model1word8","Input.model1word9","Input.model1word10","Input.model2word1","Input.model2word2","Input.model2word3","Input.model2word4","Input.model2word5","Input.model2word6","Input.model2word7","Input.model2word8","Input.model2word9","Input.model2word10","Answer.comment","Answer.model","Approve","Reject"
"2DO18N46UXFCSDT2JOKNLSNTPCMSQW","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","22O6NG1FS3NY2SZ3MB6Z0ZL29HULZV","A3CJ3U84B1VDOU","Submitted","Fri Dec 07 05:10:34 GMT 2012","Fri Dec 07 05:12:15 GMT 2012","Thu Dec 13 21:12:15 PST 2012","","","","101","100% (7/7)","100% (7/7)","0% (0/0)","LAU_ET_AL","23","EOG Resources","EDA","3142068","RubyMine","cts","march","april","record","dividend","div","prior","pay","qtly","stock","rails","development","idea","test","built","projects","software","addition","api","applications","","1"
"2DO18N46UXFCSDT2JOKNLSNTPCMSQW","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","259VKCJ011K2MD7CGUHWE18NGWO8AV","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 05:02:59 GMT 2012","Fri Dec 07 05:03:22 GMT 2012","Thu Dec 13 21:03:22 PST 2012","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","23","EOG Resources","EDA","3142068","RubyMine","cts","march","april","record","dividend","div","prior","pay","qtly","stock","rails","development","idea","test","built","projects","software","addition","api","applications","","1"
"2DO18N46UXFCSDT2JOKNLSNTPCMSQW","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2PSOHOVR14IXZXQQGC8EKWA69TR76G","A25OJ3H62OYX6B","Submitted","Fri Dec 07 05:03:45 GMT 2012","Fri Dec 07 05:04:05 GMT 2012","Thu Dec 13 21:04:05 PST 2012","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","23","EOG Resources","EDA","3142068","RubyMine","cts","march","april","record","dividend","div","prior","pay","qtly","stock","rails","development","idea","test","built","projects","software","addition","api","applications","","1"
"2K6H1XERSQV6L09UOSK3PVWA0FI80H","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","28349F9SSSHXGA7TU2K5P5F8VUHTX8","A25OJ3H62OYX6B","Submitted","Fri Dec 07 04:49:09 GMT 2012","Fri Dec 07 04:49:56 GMT 2012","Thu Dec 13 20:49:56 PST 2012","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","46","Reagan","EDA","3057411","Meadowsweet rust gall","trade","japan","japanese","washington","reagan","house","bill","united","states","imports","plant","rust","brit","british","develop","family","fungus","keys","provisional","swelling","","2"
"2K6H1XERSQV6L09UOSK3PVWA0FI80H","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2J0JHSTLB3L0UK7EPY2JMJRE742HT7","A23KEZDSRJS1ES","Submitted","Fri Dec 07 06:17:31 GMT 2012","Fri Dec 07 06:17:41 GMT 2012","Thu Dec 13 22:17:41 PST 2012","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","46","Reagan","EDA","3057411","Meadowsweet rust gall","trade","japan","japanese","washington","reagan","house","bill","united","states","imports","plant","rust","brit","british","develop","family","fungus","keys","provisional","swelling","","1"
"2K6H1XERSQV6L09UOSK3PVWA0FI80H","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2P3NFSVGULF3OEG1DX71NS3NADF8MH","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 05:42:01 GMT 2012","Fri Dec 07 05:42:22 GMT 2012","Thu Dec 13 21:42:22 PST 2012","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","46","Reagan","EDA","3057411","Meadowsweet rust gall","trade","japan","japanese","washington","reagan","house","bill","united","states","imports","plant","rust","brit","british","develop","family","fungus","keys","provisional","swelling","","1"
"2BU26DG67D1XI4OKRA3OS2JE6G6F8P","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2ABPPSI2KYEP01DCCUCMEWJ300ERLB","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 06:05:20 GMT 2012","Fri Dec 07 06:05:50 GMT 2012","Thu Dec 13 22:05:50 PST 2012","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","EDA","451696","Eddie Haskell","LAU_ET_AL","6","EOG Resources","eddie","character","beaver","leave","tv","series","episode","season","played","film","cts","march","april","record","dividend","gold","div","pay","prior","qtly","","1"
"2BU26DG67D1XI4OKRA3OS2JE6G6F8P","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2CBE1M7PKK9L65UT6K30CLZX1B4ZSP","AS809NPDW8VZ0","Submitted","Fri Dec 07 05:53:42 GMT 2012","Fri Dec 07 05:53:58 GMT 2012","Thu Dec 13 21:53:58 PST 2012","","","","16","100% (69/69)","0% (0/0)","0% (0/0)","EDA","451696","Eddie Haskell","LAU_ET_AL","6","EOG Resources","eddie","character","beaver","leave","tv","series","episode","season","played","film","cts","march","april","record","dividend","gold","div","pay","prior","qtly","","1"
"2BU26DG67D1XI4OKRA3OS2JE6G6F8P","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2DYXBAT2D5NQDWTKA0RJO5TYYD826Y","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 05:57:03 GMT 2012","Fri Dec 07 05:57:12 GMT 2012","Thu Dec 13 21:57:12 PST 2012","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","EDA","451696","Eddie Haskell","LAU_ET_AL","6","EOG Resources","eddie","character","beaver","leave","tv","series","episode","season","played","film","cts","march","april","record","dividend","gold","div","pay","prior","qtly","","1"
"2EKQ45UUKQOYVW618XJ8WG0151RVDZ","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2DI39Z0B6UTOL2SJ22KVZKGP8IQNY8","A2ELUC3YKQAJ92","Submitted","Fri Dec 07 05:24:27 GMT 2012","Fri Dec 07 05:26:07 GMT 2012","Thu Dec 13 21:26:07 PST 2012","","","","100","100% (4/4)","100% (3/3)","0% (0/0)","LAU_ET_AL","61","Steel","RANDOM","3811959","Vahid Hamdi Nejad","union","spokesman","strike","steel","workers","company","port","mine","march","copper","members","society","corporate","international","scientific","switzerland","advance","belgium","cooperation","divisions","","1"
"2EKQ45UUKQOYVW618XJ8WG0151RVDZ","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2DQOCCF0CP5KCYHNUS9X6G4PYXGUVX","A3ABJN1IL7UCZ8","Submitted","Fri Dec 07 04:55:28 GMT 2012","Fri Dec 07 04:56:19 GMT 2012","Thu Dec 13 20:56:19 PST 2012","","","","51","100% (12/12)","100% (9/9)","0% (0/0)","LAU_ET_AL","61","Steel","RANDOM","3811959","Vahid Hamdi Nejad","union","spokesman","strike","steel","workers","company","port","mine","march","copper","members","society","corporate","international","scientific","switzerland","advance","belgium","cooperation","divisions","","1"
"2EKQ45UUKQOYVW618XJ8WG0151RVDZ","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2LVQ39Z0B6UT3FH9L5JT3RKG1MOMX3","AS809NPDW8VZ0","Submitted","Fri Dec 07 05:50:11 GMT 2012","Fri Dec 07 05:50:23 GMT 2012","Thu Dec 13 21:50:23 PST 2012","","","","12","100% (69/69)","0% (0/0)","0% (0/0)","LAU_ET_AL","61","Steel","RANDOM","3811959","Vahid Hamdi Nejad","union","spokesman","strike","steel","workers","company","port","mine","march","copper","members","society","corporate","international","scientific","switzerland","advance","belgium","cooperation","divisions","","2"
"2ROX3YOCCF0C4E82W39NQIXYLYOSRX","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","25CI62NJQ217H8XEXRXBSLCVQ1ONVZ","A3ABJN1IL7UCZ8","Submitted","Fri Dec 07 05:24:19 GMT 2012","Fri Dec 07 05:24:36 GMT 2012","Thu Dec 13 21:24:36 PST 2012","","","","17","100% (12/12)","100% (9/9)","0% (0/0)","EDA","3884027","Ortenau S-Bahn","LAU_ET_AL","75","Banks","baden","black","company","forest","lines","state","strasbourg","bad","branch","external","bank","pct","rate","billion","banks","rates","money","fed","week","market","","2"
"2ROX3YOCCF0C4E82W39NQIXYLYOSRX","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","25IVJ8EBDPGF0FJHW6Q9ZNDWUEQ0FE","A122JE350RXCLB","Submitted","Fri Dec 07 05:17:01 GMT 2012","Fri Dec 07 05:17:17 GMT 2012","Thu Dec 13 21:17:17 PST 2012","","","","16","100% (12/12)","100% (7/7)","0% (0/0)","EDA","3884027","Ortenau S-Bahn","LAU_ET_AL","75","Banks","baden","black","company","forest","lines","state","strasbourg","bad","branch","external","bank","pct","rate","billion","banks","rates","money","fed","week","market","","2"
"2ROX3YOCCF0C4E82W39NQIXYLYOSRX","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2B4STMOFXRDSJR06L84N5JFMDR7RU5","A1TC5SGERH01OT","Submitted","Fri Dec 07 06:07:17 GMT 2012","Fri Dec 07 06:08:31 GMT 2012","Thu Dec 13 22:08:31 PST 2012","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","EDA","3884027","Ortenau S-Bahn","LAU_ET_AL","75","Banks","baden","black","company","forest","lines","state","strasbourg","bad","branch","external","bank","pct","rate","billion","banks","rates","money","fed","week","market","","2"
"2RKSEIUUU00O5T8FBS9SGS2U707SSL","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","23YS8SV7WGKCR49QAM13BMHA1GZ0Q8","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 05:19:22 GMT 2012","Fri Dec 07 05:19:50 GMT 2012","Thu Dec 13 21:19:50 PST 2012","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","LAU_ET_AL","54","Enron scandal","EDA","1964162","Eanna-shum-iddina kudurru","mln","dlrs","year","company","billion","quarter","earnings","share","profit","net","bc","babylon","boundary","british","dates","explore","external","gulf","highlight","highlights","","1"
"2RKSEIUUU00O5T8FBS9SGS2U707SSL","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2418JHSTLB3LFOZOGSFBREJRQL9SGS","AS809NPDW8VZ0","Submitted","Fri Dec 07 05:39:30 GMT 2012","Fri Dec 07 05:40:09 GMT 2012","Thu Dec 13 21:40:09 PST 2012","","","","39","100% (69/69)","0% (0/0)","0% (0/0)","LAU_ET_AL","54","Enron scandal","EDA","1964162","Eanna-shum-iddina kudurru","mln","dlrs","year","company","billion","quarter","earnings","share","profit","net","bc","babylon","boundary","british","dates","explore","external","gulf","highlight","highlights","","1"
"2RKSEIUUU00O5T8FBS9SGS2U707SSL","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2A85R98D8J3VTGKXZ3EYKG3MOA3VF1","A3CJ3U84B1VDOU","Submitted","Fri Dec 07 05:40:17 GMT 2012","Fri Dec 07 05:40:30 GMT 2012","Thu Dec 13 21:40:30 PST 2012","","","","13","100% (7/7)","100% (7/7)","0% (0/0)","LAU_ET_AL","54","Enron scandal","EDA","1964162","Eanna-shum-iddina kudurru","mln","dlrs","year","company","billion","quarter","earnings","share","profit","net","bc","babylon","boundary","british","dates","explore","external","gulf","highlight","highlights","","1"
"2EPH57DZKPFEJN4IOND2DL8IEHYD3K","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","22KZVXX2Q45U9TET5QEI41NSKEC8Q4","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 05:43:54 GMT 2012","Fri Dec 07 05:44:07 GMT 2012","Thu Dec 13 21:44:07 PST 2012","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","RANDOM","269649","Mike Eddy","EDA","1747660","Lem Davis","district","villages","image","village","center","map","type","north","rural","settlement","alto","american","book","born","buck","cbs","cite","clayton","coleman","eddie","","1"
"2EPH57DZKPFEJN4IOND2DL8IEHYD3K","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","28XCOW0LGRZ3NLFKSMXVVUZWPHY8ZZ","AS809NPDW8VZ0","Submitted","Fri Dec 07 06:03:33 GMT 2012","Fri Dec 07 06:04:06 GMT 2012","Thu Dec 13 22:04:06 PST 2012","","","","33","100% (69/69)","0% (0/0)","0% (0/0)","RANDOM","269649","Mike Eddy","EDA","1747660","Lem Davis","district","villages","image","village","center","map","type","north","rural","settlement","alto","american","book","born","buck","cbs","cite","clayton","coleman","eddie","","2"
"2EPH57DZKPFEJN4IOND2DL8IEHYD3K","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","2N6Y5COW0LGRECWHYPCCEVNUBM96XD","A2ELUC3YKQAJ92","Submitted","Fri Dec 07 05:46:50 GMT 2012","Fri Dec 07 05:48:08 GMT 2012","Thu Dec 13 21:48:08 PST 2012","","","","78","100% (4/4)","100% (3/3)","0% (0/0)","RANDOM","269649","Mike Eddy","EDA","1747660","Lem Davis","district","villages","image","village","center","map","type","north","rural","settlement","alto","american","book","born","buck","cbs","cite","clayton","coleman","eddie","","2"
"2OOO33FDEY5C35OQN1Q3GCRFQ760RL","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","254NHMVHVKCJFAPP9HVJF9KQ8WZ35W","A2EKPA2DR5VSA8","Submitted","Fri Dec 07 06:22:29 GMT 2012","Fri Dec 07 06:22:53 GMT 2012","Thu Dec 13 22:22:53 PST 2012","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","EDA","2445749","Silje Schei Tveitdal","LAU_ET_AL","69","TD Banknorth","left","party","socialist","chairman","emission","lars","legislature","norwegian","organisation","resource","dlrs","company","bank","canadian","corp","march","mln","canada","assets","agreement","","1"
"2OOO33FDEY5C35OQN1Q3GCRFQ760RL","2AI9RA7S5WM1LIMXVPY0RMHLAJCUZC","Evaluate Topic Label Quality","Choose which of two topic labelings you prefer. (A topic is a collection of words. A topic label is a string representing the meaning of a topic.)","topic, label, evaluate, opinion","$0.05","Fri Dec 07 04:19:29 GMT 2012","3","BatchId:984075;","3600","604800","Fri Dec 14 04:19:29 GMT 2012","","","291O9Z6KW4ZMP85MY1CFY0ONZLO5EO","A2YWY1IX4OP0PK","Submitted","Fri Dec 07 05:57:39 GMT 2012","Fri Dec 07 05:58:07 GMT 2012","Thu Dec 13 21:58:07 PST 2012","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","EDA","2445749","Silje Schei Tveitdal","LAU_ET_AL","69","TD Banknorth","left","party","socialist","chairman","emission","lars","legislature","norwegian","organisation","resource","dlrs","company","bank","canadian","corp","march","mln","canada","assets","agreement","","1"
